 
 ETABS v9.7.3  File:HW1_DAMPER_NONLINEAR03_V3  Units:Ton-m  May 21, 2018 22:01  PAGE 1
 
 T I M E   H I S T O R Y   D A T A 
   38.62500     0.05057  -4.278E-05
   38.63000     0.05895  -4.355E-05
   38.63500     0.04455  -4.291E-05
   38.64000     0.02005  -4.117E-05
   38.64500    -0.00415  -3.890E-05
   38.65000    -0.02513  -3.673E-05
   38.65500    -0.04196  -3.519E-05
   38.66000    -0.05234  -3.471E-05
   38.66500    -0.05089  -3.551E-05
   38.67000    -0.04026  -3.756E-05
   38.67500    -0.02990  -4.060E-05
   38.68000    -0.03059  -4.442E-05
   38.68500    -0.04638  -4.903E-05
   38.69000    -0.06120  -5.480E-05
   38.69500    -0.05706  -6.204E-05
   38.70000    -0.03116  -7.065E-05
   38.70500     0.00552  -8.003E-05
   38.71000     0.03567  -8.930E-05
   38.71500     0.05096  -9.773E-05
   38.72000     0.05970  -1.049E-04
   38.72500     0.06150  -1.105E-04
   38.73000     0.05302  -1.146E-04
   38.73500     0.03694  -1.175E-04
   38.74000     0.02816  -1.194E-04
   38.74500     0.03880  -1.205E-04
   38.75000     0.06167  -1.206E-04
   38.75500     0.07415  -1.192E-04
   38.76000     0.06562  -1.161E-04
   38.76500     0.04029  -1.113E-04
   38.77000     0.00724  -1.055E-04
   38.77500    -0.03104  -9.959E-05
   38.78000    -0.06186  -9.440E-05
   38.78500    -0.07140  -9.071E-05
   38.79000    -0.05601  -8.874E-05
   38.79500    -0.02671  -8.813E-05
   38.80000     0.00122  -8.820E-05
   38.80500     0.01568  -8.828E-05
   38.81000     0.01521  -8.798E-05
   38.81500     0.00831  -8.731E-05
   38.82000     0.00498  -8.642E-05
   38.82500     0.00910  -8.539E-05
   38.83000     0.02190  -8.413E-05
   38.83500     0.04544  -8.230E-05
   38.84000     0.07498  -7.931E-05
   38.84500     0.09892  -7.444E-05
   38.85000     0.10636  -6.714E-05
   38.85500     0.09446  -5.722E-05
   38.86000     0.06934  -4.496E-05
   38.86500     0.03657  -3.101E-05
   38.87000     0.00891  -1.613E-05
   38.87500  -1.141E-04     0.00000
   38.88000     0.00475   1.422E-05
   38.88500     0.00285   2.950E-05
   38.89000    -0.01736   4.479E-05
   38.89500    -0.05079   5.962E-05
   38.90000    -0.09074   7.316E-05
   38.90500    -0.13478   8.442E-05
   38.91000    -0.16857   9.233E-05
   38.91500    -0.17491   9.609E-05
   38.92000    -0.15714   9.555E-05
   38.92500    -0.13311   9.105E-05
   38.93000    -0.10536   8.323E-05
   38.93500    -0.07732   7.278E-05
   38.94000    -0.05873   6.038E-05
   38.94500    -0.05267   4.648E-05
   38.95000    -0.05311   3.123E-05
   38.95500    -0.04366   1.468E-05
   38.96000    -0.01981  -2.932E-06
   38.96500     0.01956  -2.100E-05
   38.97000     0.06674  -3.855E-05
   38.97500     0.10264  -5.447E-05
   38.98000     0.11573  -6.788E-05
   38.98500     0.10749  -7.844E-05
   38.99000     0.08482  -8.636E-05
   38.99500     0.05621  -9.216E-05
   39.00000     0.02697  -9.657E-05
   39.00500  -7.365E-04  -1.003E-04
   39.01000    -0.01306  -1.040E-04
   39.01500    -0.01394  -1.080E-04
   39.02000    -0.01821  -1.124E-04
   39.02500    -0.03951  -1.173E-04
   39.03000    -0.07136  -1.232E-04
   39.03500    -0.10112  -1.308E-04
   39.04000    -0.11864  -1.410E-04
   39.04500    -0.11923  -1.540E-04
   39.05000    -0.10379  -1.701E-04
   39.05500    -0.07130  -1.887E-04
   39.06000    -0.03280  -2.090E-04
   39.06500    -0.00240  -2.302E-04
   39.07000     0.01110  -2.515E-04
   39.07500     0.01648  -2.726E-04
   39.08000     0.02161  -2.932E-04
   39.08500     0.02955  -3.133E-04
   39.09000     0.05005  -3.326E-04
   39.09500     0.07498  -3.506E-04
   39.10000     0.09035  -3.668E-04
   39.10500     0.09674  -3.808E-04
   39.11000     0.10195  -3.924E-04
   39.11500     0.09874  -4.013E-04
   39.12000     0.06557  -4.079E-04
   39.12500     0.01611  -4.130E-04
   39.13000    -0.01848  -4.175E-04
   39.13500    -0.03119  -4.225E-04
   39.14000    -0.03730  -4.282E-04
   39.14500    -0.04368  -4.349E-04
   39.15000    -0.04728  -4.427E-04
   39.15500    -0.05409  -4.516E-04
   39.16000    -0.07128  -4.619E-04
   39.16500    -0.09651  -4.741E-04
   39.17000    -0.12234  -4.887E-04
   39.17500    -0.13965  -5.063E-04
   39.18000    -0.13234  -5.273E-04
   39.18500    -0.09828  -5.516E-04
   39.19000    -0.04956  -5.782E-04
   39.19500   5.934E-04  -6.061E-04
   39.20000     0.04627  -6.340E-04
   39.20500     0.08258  -6.608E-04
   39.21000     0.10764  -6.855E-04
   39.21500     0.12429  -7.076E-04
   39.22000     0.14169  -7.265E-04
   39.22500     0.16110  -7.419E-04
   39.23000     0.18003  -7.532E-04
   39.23500     0.20097  -7.600E-04
   39.24000     0.21688  -7.618E-04
   39.24500     0.22115  -7.582E-04
   39.25000     0.20796  -7.491E-04
   39.25500     0.18211  -7.348E-04
   39.26000     0.15114  -7.160E-04
   39.26500     0.11713  -6.934E-04
   39.27000     0.08119  -6.679E-04
   39.27500     0.04480  -6.403E-04
   39.28000     0.00959  -6.116E-04
   39.28500    -0.02646  -5.827E-04
   39.29000    -0.06466  -5.545E-04
   39.29500    -0.10201  -5.279E-04
   39.30000    -0.13347  -5.038E-04
   39.30500    -0.15584  -4.830E-04
   39.31000    -0.16205  -4.661E-04
   39.31500    -0.15268  -4.532E-04
   39.32000    -0.12903  -4.441E-04
   39.32500    -0.09293  -4.382E-04
   39.33000    -0.05393  -4.346E-04
   39.33500    -0.02391  -4.323E-04
   39.34000   9.422E-04  -4.307E-04
   39.34500     0.02327  -4.291E-04
   39.35000     0.04390  -4.269E-04
   39.35500     0.06187  -4.236E-04
   39.36000     0.07845  -4.188E-04
   39.36500     0.09360  -4.120E-04
   39.37000     0.09998  -4.029E-04
   39.37500     0.09653  -3.913E-04
   39.38000     0.07900  -3.773E-04
   39.38500     0.05061  -3.614E-04
   39.39000     0.01745  -3.443E-04
   39.39500    -0.01577  -3.267E-04
   39.40000    -0.04399  -3.094E-04
   39.40500    -0.06848  -2.933E-04
   39.41000    -0.08340  -2.789E-04
   39.41500    -0.09240  -2.665E-04
   39.42000    -0.10565  -2.565E-04
   39.42500    -0.12213  -2.491E-04
   39.43000    -0.13970  -2.448E-04
   39.43500    -0.15070  -2.440E-04
   39.44000    -0.14968  -2.469E-04
   39.44500    -0.13435  -2.535E-04
   39.45000    -0.10690  -2.635E-04
   39.45500    -0.07054  -2.761E-04
   39.46000    -0.03138  -2.905E-04
   39.46500     0.00767  -3.057E-04
   39.47000     0.04290  -3.206E-04
   39.47500     0.06921  -3.346E-04
   39.48000     0.08845  -3.468E-04
   39.48500     0.10456  -3.568E-04
   39.49000     0.11867  -3.642E-04
   39.49500     0.12872  -3.686E-04
   39.50000     0.13324  -3.699E-04
   39.50500     0.12971  -3.678E-04
   39.51000     0.11698  -3.625E-04
   39.51500     0.09446  -3.543E-04
   39.52000     0.05973  -3.437E-04
   39.52500     0.02127  -3.317E-04
   39.53000    -0.01034  -3.191E-04
   39.53500    -0.03403  -3.068E-04
   39.54000    -0.05316  -2.953E-04
   39.54500    -0.07248  -2.851E-04
   39.55000    -0.08795  -2.767E-04
   39.55500    -0.09975  -2.705E-04
   39.56000    -0.11406  -2.669E-04
   39.56500    -0.11971  -2.660E-04
   39.57000    -0.11222  -2.681E-04
   39.57500    -0.09396  -2.730E-04
   39.58000    -0.07272  -2.803E-04
   39.58500    -0.04841  -2.893E-04
   39.59000    -0.01537  -2.996E-04
   39.59500     0.01685  -3.102E-04
   39.60000     0.03767  -3.205E-04
   39.60500     0.04491  -3.298E-04
   39.61000     0.04849  -3.380E-04
   39.61500     0.05691  -3.450E-04
   39.62000     0.06788  -3.506E-04
   39.62500     0.08010  -3.545E-04
   39.63000     0.09022  -3.563E-04
   39.63500     0.09481  -3.559E-04
   39.64000     0.09067  -3.532E-04
   39.64500     0.07833  -3.482E-04
   39.65000     0.05841  -3.413E-04
   39.65500     0.03640  -3.329E-04
   39.66000     0.01248  -3.236E-04
   39.66500    -0.00458  -3.140E-04
   39.67000    -0.01480  -3.044E-04
   39.67500    -0.01908  -2.953E-04
   39.68000    -0.02344  -2.866E-04
   39.68500    -0.02668  -2.784E-04
   39.69000    -0.03152  -2.710E-04
   39.69500    -0.03504  -2.643E-04
   39.70000    -0.03823  -2.585E-04
   39.70500    -0.03526  -2.537E-04
   39.71000    -0.02355  -2.497E-04
   39.71500    -0.00781  -2.463E-04
   39.72000     0.00600  -2.431E-04
   39.72500     0.01984  -2.397E-04
   39.73000     0.02692  -2.359E-04
   39.73500     0.02999  -2.314E-04
   39.74000     0.02850  -2.261E-04
   39.74500     0.03031  -2.202E-04
   39.75000     0.02873  -2.134E-04
   39.75500     0.02680  -2.060E-04
   39.76000     0.02122  -1.979E-04
   39.76500     0.01655  -1.893E-04
   39.77000     0.00930  -1.803E-04
   39.77500    -0.00702  -1.711E-04
   39.78000    -0.03076  -1.620E-04
   39.78500    -0.05488  -1.538E-04
   39.79000    -0.07244  -1.469E-04
   39.79500    -0.08267  -1.418E-04
   39.80000    -0.08623  -1.387E-04
   39.80500    -0.08733  -1.379E-04
   39.81000    -0.08417  -1.391E-04
   39.81500    -0.08161  -1.425E-04
   39.82000    -0.07775  -1.480E-04
   39.82500    -0.07062  -1.553E-04
   39.83000    -0.05670  -1.644E-04
   39.83500    -0.03741  -1.750E-04
   39.84000    -0.01502  -1.864E-04
   39.84500     0.00735  -1.983E-04
   39.85000     0.02967  -2.099E-04
   39.85500     0.04969  -2.208E-04
   39.86000     0.06125  -2.305E-04
   39.86500     0.06118  -2.387E-04
   39.87000     0.05638  -2.454E-04
   39.87500     0.04767  -2.507E-04
   39.88000     0.04098  -2.547E-04
   39.88500     0.03100  -2.578E-04
   39.89000     0.02395  -2.601E-04
   39.89500     0.01802  -2.618E-04
   39.90000     0.00580  -2.630E-04
   39.90500    -0.01454  -2.641E-04
   39.91000    -0.03882  -2.656E-04
   39.91500    -0.06160  -2.681E-04
   39.92000    -0.07622  -2.721E-04
   39.92500    -0.08273  -2.780E-04
   39.93000    -0.08015  -2.859E-04
   39.93500    -0.07052  -2.958E-04
   39.94000    -0.05476  -3.074E-04
   39.94500    -0.03624  -3.205E-04
   39.95000    -0.01850  -3.344E-04
   39.95500    -0.00260  -3.488E-04
   39.96000     0.01371  -3.632E-04
   39.96500     0.03134  -3.773E-04
   39.97000     0.05326  -3.907E-04
   39.97500     0.07735  -4.026E-04
   39.98000     0.09986  -4.127E-04
   39.98500     0.11695  -4.202E-04
   39.99000     0.12665  -4.248E-04
   39.99500     0.12431  -4.263E-04
   40.00000     0.11251  -4.248E-04
   40.00500     0.08976  -4.204E-04
   40.01000     0.06438  -4.138E-04
   40.01500     0.04009  -4.055E-04
   40.02000     0.01228  -3.963E-04
   40.02500    -0.01961  -3.868E-04
   40.03000    -0.04715  -3.778E-04
   40.03500    -0.07223  -3.699E-04
   40.04000    -0.09424  -3.638E-04
   40.04500    -0.11646  -3.601E-04
   40.05000    -0.13389  -3.593E-04
   40.05500    -0.14405  -3.618E-04
   40.06000    -0.14312  -3.680E-04
   40.06500    -0.12933  -3.776E-04
   40.07000    -0.10683  -3.905E-04
   40.07500    -0.07791  -4.060E-04
   40.08000    -0.04360  -4.235E-04
   40.08500    -0.00584  -4.420E-04
   40.09000     0.03553  -4.607E-04
   40.09500     0.07742  -4.785E-04
   40.10000     0.11854  -4.943E-04
   40.10500     0.15335  -5.072E-04
   40.11000     0.17899  -5.163E-04
   40.11500     0.19127  -5.209E-04
   40.12000     0.18704  -5.208E-04
   40.12500     0.16584  -5.160E-04
   40.13000     0.13309  -5.072E-04
   40.13500     0.09349  -4.950E-04
   40.14000     0.04836  -4.805E-04
   40.14500     0.00577  -4.648E-04
   40.15000    -0.02760  -4.489E-04
   40.15500    -0.05591  -4.336E-04
   40.16000    -0.08365  -4.198E-04
   40.16500    -0.11117  -4.081E-04
   40.17000    -0.13268  -3.991E-04
   40.17500    -0.14693  -3.935E-04
   40.18000    -0.15646  -3.915E-04
   40.18500    -0.15400  -3.934E-04
   40.19000    -0.13794  -3.991E-04
   40.19500    -0.10697  -4.082E-04
   40.20000    -0.06708  -4.200E-04
   40.20500    -0.02634  -4.334E-04
   40.21000     0.01384  -4.476E-04
   40.21500     0.05106  -4.613E-04
   40.22000     0.08225  -4.738E-04
   40.22500     0.11431  -4.843E-04
   40.23000     0.14428  -4.919E-04
   40.23500     0.17016  -4.958E-04
   40.24000     0.18286  -4.956E-04
   40.24500     0.18024  -4.908E-04
   40.25000     0.16346  -4.816E-04
   40.25500     0.13222  -4.683E-04
   40.26000     0.09274  -4.517E-04
   40.26500     0.05034  -4.328E-04
   40.27000     0.01415  -4.126E-04
   40.27500    -0.01039  -3.920E-04
   40.28000    -0.03304  -3.717E-04
   40.28500    -0.05346  -3.522E-04
   40.29000    -0.07821  -3.340E-04
   40.29500    -0.11171  -3.179E-04
   40.30000    -0.15000  -3.045E-04
   40.30500    -0.18801  -2.949E-04
   40.31000    -0.21443  -2.900E-04
   40.31500    -0.22212  -2.904E-04
   40.32000    -0.20977  -2.963E-04
   40.32500    -0.17423  -3.074E-04
   40.33000    -0.12200  -3.229E-04
   40.33500    -0.06310  -3.413E-04
   40.34000    -0.01191  -3.614E-04
   40.34500     0.03255  -3.818E-04
   40.35000     0.07009  -4.013E-04
   40.35500     0.11017  -4.191E-04
   40.36000     0.15402  -4.342E-04
   40.36500     0.19684  -4.453E-04
   40.37000     0.22955  -4.516E-04
   40.37500     0.25008  -4.522E-04
   40.38000     0.24968  -4.466E-04
   40.38500     0.22612  -4.348E-04
   40.39000     0.17895  -4.173E-04
   40.39500     0.11725  -3.955E-04
   40.40000     0.05610  -3.707E-04
   40.40500     0.00484  -3.444E-04
   40.41000    -0.03227  -3.180E-04
   40.41500    -0.06351  -2.924E-04
   40.42000    -0.09344  -2.684E-04
   40.42500    -0.12613  -2.468E-04
   40.43000    -0.15686  -2.282E-04
   40.43500    -0.18170  -2.136E-04
   40.44000    -0.19813  -2.035E-04
   40.44500    -0.19563  -1.983E-04
   40.45000    -0.16800  -1.980E-04
   40.45500    -0.11722  -2.018E-04
   40.46000    -0.05796  -2.085E-04
   40.46500     0.00225  -2.166E-04
   40.47000     0.05671  -2.248E-04
   40.47500     0.09874  -2.315E-04
   40.48000     0.12386  -2.357E-04
   40.48500     0.14111  -2.370E-04
   40.49000     0.15788  -2.346E-04
   40.49500     0.17646  -2.284E-04
   40.50000     0.19156  -2.177E-04
   40.50500     0.19301  -2.022E-04
   40.51000     0.17380  -1.820E-04
   40.51500     0.13109  -1.575E-04
   40.52000     0.06927  -1.298E-04
   40.52500    -0.00446  -1.004E-04
   40.53000    -0.08093  -7.106E-05
   40.53500    -0.14661  -4.375E-05
   40.54000    -0.19177  -2.007E-05
   40.54500    -0.21662  -1.130E-06
   40.55000    -0.22602   1.242E-05
   40.55500    -0.22965   2.033E-05
   40.56000    -0.22901   2.250E-05
   40.56500    -0.22392   1.895E-05
   40.57000    -0.20603   9.835E-06
   40.57500    -0.17230  -4.395E-06
   40.58000    -0.11815  -2.289E-05
   40.58500    -0.04752  -4.429E-05
   40.59000     0.03500  -6.686E-05
   40.59500     0.11417  -8.856E-05
   40.60000     0.18290  -1.074E-04
   40.60500     0.23027  -1.218E-04
   40.61000     0.25616  -1.304E-04
   40.61500     0.26155  -1.327E-04
   40.62000     0.25219  -1.284E-04
   40.62500     0.23578  -1.179E-04
   40.63000     0.21093  -1.015E-04
   40.63500     0.17470  -7.984E-05
   40.64000     0.12571  -5.386E-05
   40.64500     0.06256  -2.476E-05
   40.65000    -0.01013   5.880E-06
   40.65500    -0.08647   3.626E-05
   40.66000    -0.15636   6.450E-05
   40.66500    -0.20924   8.887E-05
   40.67000    -0.23962   1.081E-04
   40.67500    -0.24639   1.213E-04
   40.68000    -0.23529   1.284E-04
   40.68500    -0.21450   1.297E-04
   40.69000    -0.18608   1.256E-04
   40.69500    -0.15103   1.169E-04
   40.70000    -0.11189   1.044E-04
   40.70500    -0.06665   8.912E-05
   40.71000    -0.01227   7.220E-05
   40.71500     0.05055   5.500E-05
   40.72000     0.11362   3.905E-05
   40.72500     0.16758   2.593E-05
   40.73000     0.20556   1.696E-05
   40.73500     0.22515   1.309E-05
   40.74000     0.22372   1.481E-05
   40.74500     0.20814   2.209E-05
   40.75000     0.18312   3.456E-05
   40.75500     0.15214   5.159E-05
   40.76000     0.11940   7.242E-05
   40.76500     0.08416   9.624E-05
   40.77000     0.04358   1.221E-04
   40.77500    -0.00621   1.491E-04
   40.78000    -0.05837   1.759E-04
   40.78500    -0.11396   2.013E-04
   40.79000    -0.16169   2.238E-04
   40.79500    -0.19684   2.423E-04
   40.80000    -0.21689   2.559E-04
   40.80500    -0.22655   2.640E-04
   40.81000    -0.22645   2.666E-04
   40.81500    -0.21819   2.634E-04
   40.82000    -0.20798   2.549E-04
   40.82500    -0.18825   2.411E-04
   40.83000    -0.15779   2.227E-04
   40.83500    -0.10701   2.003E-04
   40.84000    -0.03978   1.754E-04
   40.84500     0.03763   1.495E-04
   40.85000     0.12018   1.245E-04
   40.85500     0.19882   1.025E-04
   40.86000     0.25800   8.549E-05
   40.86500     0.29168   7.485E-05
   40.87000     0.30471   7.146E-05
   40.87500     0.30110   7.567E-05
   40.88000     0.28075   8.736E-05
   40.88500     0.25107   1.061E-04
   40.89000     0.21100   1.310E-04
   40.89500     0.16313   1.612E-04
   40.90000     0.10413   1.955E-04
   40.90500     0.03183   2.323E-04
   40.91000    -0.04240   2.699E-04
   40.91500    -0.11630   3.065E-04
   40.92000    -0.18410   3.402E-04
   40.92500    -0.23341   3.693E-04
   40.93000    -0.25463   3.926E-04
   40.93500    -0.25004   4.097E-04
   40.94000    -0.23024   4.205E-04
   40.94500    -0.20289   4.256E-04
   40.95000    -0.16522   4.256E-04
   40.95500    -0.12188   4.215E-04
   40.96000    -0.07509   4.144E-04
   40.96500    -0.02659   4.054E-04
   40.97000     0.02274   3.957E-04
   40.97500     0.06941   3.866E-04
   40.98000     0.11049   3.792E-04
   40.98500     0.13984   3.745E-04
   40.99000     0.14609   3.733E-04
   40.99500     0.13174   3.757E-04
   41.00000     0.10610   3.813E-04
   41.00500     0.06575   3.895E-04
   41.01000     0.01272   3.993E-04
   41.01500    -0.04346   4.095E-04
   41.02000    -0.09671   4.185E-04
   41.02500    -0.14681   4.251E-04
   41.03000    -0.19630   4.281E-04
   41.03500    -0.24226   4.261E-04
   41.04000    -0.26857   4.181E-04
   41.04500    -0.26952   4.035E-04
